FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Barbados,2022-03-19 04:20:47,13.1939,-59.5432,57548,326,,,Barbados,20025.68108821001,0.5664836310558142,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Belarus,2022-03-19 04:20:47,53.7098,27.9534,948416,6705,,,Belarus,10036.869315795284,0.7069682502193131,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Antwerp,Belgium,2022-03-19 04:20:47,51.2195,4.4024,570809,0,,,"Antwerp, Belgium",30721.92147841804,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Brussels,Belgium,2022-03-19 04:20:47,50.8503,4.3517,419980,0,,,"Brussels, Belgium",34750.964385184794,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,East Flanders,Belgium,2022-03-19 04:20:47,51.0362,3.7373,478726,0,,,"East Flanders, Belgium",31597.741085525096,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Flemish Brabant,Belgium,2022-03-19 04:20:47,50.9167,4.5833,344971,0,,,"Flemish Brabant, Belgium",30097.585447248457,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Hainaut,Belgium,2022-03-19 04:20:47,50.5257,4.0621,423355,0,,,"Hainaut, Belgium",31493.980618058817,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Liege,Belgium,2022-03-19 04:20:47,50.4496,5.8492,351403,0,,,"Liege, Belgium",31743.95117579892,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Limburg,Belgium,2022-03-19 04:20:47,50.9739,5.3420000000000005,268313,0,,,"Limburg, Belgium",30697.74200043933,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Luxembourg,Belgium,2022-03-19 04:20:47,50.0547,5.4677,96522,0,,,"Luxembourg, Belgium",33910.44062985265,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Namur,Belgium,2022-03-19 04:20:47,50.331,4.8221,164228,0,,,"Namur, Belgium",33222.677388357864,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Unknown,Belgium,2022-03-19 04:20:47,,,54126,30510,,,"Unknown, Belgium",,56.36847356168939,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Walloon Brabant,Belgium,2022-03-19 04:20:47,50.4,4.35,138073,0,,,"Walloon Brabant, Belgium",34210.44155213467,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,West Flanders,Belgium,2022-03-19 04:20:47,51.0536,3.1458,385553,0,,,"West Flanders, Belgium",32242.372444798275,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Belize,2022-03-19 04:20:47,17.1899,-88.4976,57143,654,,,Belize,14371.222847887811,1.1444971387571532,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Benin,2022-03-19 04:20:47,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Bhutan,2022-03-19 04:20:47,27.5142,90.4336,21310,9,,,Bhutan,2761.75072445737,0.0422336931018301,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Bolivia,2022-03-19 04:20:47,-16.2902,-63.5887,899524,21482,,,Bolivia,7706.003300428706,2.388151955923355,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Bosnia and Herzegovina,2022-03-19 04:20:47,43.9159,17.6791,373985,15664,,,Bosnia and Herzegovina,11399.149296744865,4.188403278206345,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Botswana,2022-03-19 04:20:47,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Acre,Brazil,2022-03-19 04:20:47,-9.0238,-70.812,123653,1990,,,"Acre, Brazil",14020.647780165204,1.609342272326591,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Alagoas,Brazil,2022-03-19 04:20:47,-9.5713,-36.782,295240,6834,,,"Alagoas, Brazil",8846.521364061442,2.314727001761279,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Amapa,Brazil,2022-03-19 04:20:47,0.902,-52.003,160255,2120,,,"Amapa, Brazil",18948.696453127533,1.3228916414464449,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Amazonas,Brazil,2022-03-19 04:20:47,-3.4168,-65.8561,580029,14147,,,"Amazonas, Brazil",13994.822657064124,2.439015980235471,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Bahia,Brazil,2022-03-19 04:20:47,-12.5797,-41.7007,1522095,29566,,,"Bahia, Brazil",10233.903383996734,1.9424543146124256,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Ceara,Brazil,2022-03-19 04:20:47,-5.4984,-39.3206,1235897,26656,,,"Ceara, Brazil",13533.579104339671,2.1568140387103454,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Distrito Federal,Brazil,2022-03-19 04:20:47,-15.7998,-47.8645,689883,11551,,,"Distrito Federal, Brazil",22879.657794929008,1.674341881159559,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Espirito Santo,Brazil,2022-03-19 04:20:47,-19.1834,-40.3089,1034189,14292,,,"Espirito Santo, Brazil",25734.73678971794,1.3819524284245917,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Goias,Brazil,2022-03-19 04:20:47,-15.827,-49.8362,1245468,26067,,,"Goias, Brazil",17745.870327999983,2.0929481929684264,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Maranhao,Brazil,2022-03-19 04:20:47,-4.9609,-45.2744,421492,10856,,,"Maranhao, Brazil",5957.331692291688,2.5756123485143254,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Mato Grosso,Brazil,2022-03-19 04:20:47,-12.6819,-56.9211,720563,14838,,,"Mato Grosso, Brazil",20679.29490487208,2.0592231352428585,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Mato Grosso do Sul,Brazil,2022-03-19 04:20:47,-20.7722,-54.7852,518787,10462,,,"Mato Grosso do Sul, Brazil",18668.21207447609,2.0166272477914826,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Minas Gerais,Brazil,2022-03-19 04:20:47,-18.5122,-44.555,3290343,60500,,,"Minas Gerais, Brazil",15543.3675924147,1.8387140793528207,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Para,Brazil,2022-03-19 04:20:47,-1.9981,-54.9306,743154,18027,,,"Para, Brazil",8638.44777292216,2.42574217456947,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Paraiba,Brazil,2022-03-19 04:20:47,-7.24,-36.782,590923,10169,,,"Paraiba, Brazil",14706.429139745956,1.720867185741628,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Parana,Brazil,2022-03-19 04:20:47,-25.2521,-52.0215,2394306,42784,,,"Parana, Brazil",20940.309640835625,1.7869061013922196,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Pernambuco,Brazil,2022-03-19 04:20:47,-8.8137,-36.9541,877324,21262,,,"Pernambuco, Brazil",9179.841815552069,2.4235060251400853,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Piaui,Brazil,2022-03-19 04:20:47,-7.7183,-42.7289,367193,7714,,,"Piaui, Brazil",11218.073173660125,2.1008025752124904,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Rio Grande do Norte,Brazil,2022-03-19 04:20:47,-5.4026,-36.9541,491177,8111,,,"Rio Grande do Norte, Brazil",14006.204423168008,1.6513395374783428,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Rio Grande do Sul,Brazil,2022-03-19 04:20:47,-30.0346,-51.2177,2233682,38848,,,"Rio Grande do Sul, Brazil",19632.90038998038,1.7391911650807947,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Rio de Janeiro,Brazil,2022-03-19 04:20:47,-22.9068,-43.1729,2054897,72425,,,"Rio de Janeiro, Brazil",11902.136022111396,3.5245075543932374,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Rondonia,Brazil,2022-03-19 04:20:47,-11.5057,-63.5806,386481,7139,,,"Rondonia, Brazil",21746.317995751804,1.847180068360411,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Roraima,Brazil,2022-03-19 04:20:47,-2.7376,-62.0751,154748,2143,,,"Roraima, Brazil",25546.048689169493,1.3848321141468711,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Santa Catarina,Brazil,2022-03-19 04:20:47,-27.2423,-50.2189,1658501,21612,,,"Santa Catarina, Brazil",23147.942409461382,1.3031044298435757,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Sao Paulo,Brazil,2022-03-19 04:20:47,-23.5505,-46.6333,5169415,166550,,,"Sao Paulo, Brazil",11257.669992250929,3.2218345789610625,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Sergipe,Brazil,2022-03-19 04:20:47,-10.5741,-37.3857,323565,6297,,,"Sergipe, Brazil",14076.023971851868,1.946131380093644,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Tocantins,Brazil,2022-03-19 04:20:47,-10.1753,-48.2982,301540,4138,,,"Tocantins, Brazil",19171.372513615268,1.3722889168932813,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Brunei,2022-03-19 04:20:47,4.5353,114.7277,121957,178,,,Brunei,27876.968933649998,0.1459530818239215,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Bulgaria,2022-03-19 04:20:47,42.7339,25.4858,1122795,36266,,,Bulgaria,16158.939158329667,3.229975195828268,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Burkina Faso,2022-03-19 04:20:47,12.2383,-1.5616,20813,379,,,Burkina Faso,99.56811558455092,1.820977273819248,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Burma,2022-03-19 04:20:47,21.9162,95.956,608384,19420,,,Burma,1118.151632774055,3.1920629076372817,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Burundi,2022-03-19 04:20:47,-3.3731,29.9189,38308,38,,,Burundi,322.1655499331793,0.0991959903936514,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Cabo Verde,2022-03-19 04:20:47,16.5388,-23.0418,55921,401,,,Cabo Verde,10057.950891026425,0.7170830278428497,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Cambodia,2022-03-19 04:20:47,11.55,104.9167,134772,3049,,,Cambodia,806.1022415793412,2.2623393583236875,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Cameroon,2022-03-19 04:20:47,3.848,11.5021,119414,1926,,,Cameroon,449.8403216410662,1.6128762121694271,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Alberta,Canada,2022-03-19 04:20:47,53.9333,-116.5765,534285,4023,,,"Alberta, Canada",12106.66948249616,0.7529689210814453,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,British Columbia,Canada,2022-03-19 04:20:47,53.7267,-127.6476,353578,2966,,,"British Columbia, Canada",6918.093171929812,0.8388530960636691,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Manitoba,Canada,2022-03-19 04:20:47,53.7609,-98.8139,133928,1726,,,"Manitoba, Canada",9722.420848526734,1.2887521653425722,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,New Brunswick,Canada,2022-03-19 04:20:47,46.5653,-66.4619,42320,320,,,"New Brunswick, Canada",5425.689717728236,0.7561436672967864,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Newfoundland and Labrador,Canada,2022-03-19 04:20:47,53.1355,-57.6604,32113,82,,,"Newfoundland and Labrador, Canada",6159.408475827875,0.2553483013109955,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Northwest Territories,Canada,2022-03-19 04:20:47,64.8255,-124.8457,9843,20,,,"Northwest Territories,Canada",21920.09620523784,0.203190084323885,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Nova Scotia,Canada,2022-03-19 04:20:47,44.682,-63.7443,48471,218,,,"Nova Scotia, Canada",4958.88821707758,0.4497534608322502,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Nunavut,Canada,2022-03-19 04:20:47,70.2998,-83.1076,3331,5,,,"Nunavut, Canada",8589.479112944817,0.150105073551486,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Ontario,Canada,2022-03-19 04:20:47,51.2538,-85.3232,1144461,12313,,,"Ontario, Canada",7779.190171281923,1.0801591316785806,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Prince Edward Island,Canada,2022-03-19 04:20:47,46.5107,-63.4168,21307,16,,,"Prince Edward Island, Canada",13471.971066907776,0.0750926925423569,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Quebec,Canada,2022-03-19 04:20:47,52.9399,-73.5491,942280,14245,,,"Quebec, Canada",11036.729676021829,1.511758712909114,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Repatriated Travellers,Canada,2022-03-19 04:20:47,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Saskatchewan,Canada,2022-03-19 04:20:47,52.9399,-106.4509,130133,1176,,,"Saskatchewan, Canada",11012.671939448202,0.9036908393720272,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Yukon,Canada,2022-03-19 04:20:47,64.2823,-135.0,3628,23,,,"Yukon, Canada",8831.978187837773,0.6339581036383682,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Central African Republic,2022-03-19 04:20:47,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,,Chad,2022-03-19 04:20:47,15.4542,18.7322,7269,190,,,Chad,44.25339338417552,2.6138395927913054,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Antofagasta,Chile,2022-03-19 04:20:47,-23.6509,-70.3975,118801,1443,,,"Antofagasta, Chile",19554.625749340783,1.2146362404356863,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Araucania,Chile,2022-03-19 04:20:47,-38.9489,-72.3311,205058,1870,,,"Araucania, Chile",21422.15406216309,0.9119371104760604,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Arica y Parinacota,Chile,2022-03-19 04:20:47,-18.594,-69.4785,54101,660,,,"Arica y Parinacota, Chile",23931.29500858149,1.2199404816916508,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Atacama,Chile,2022-03-19 04:20:47,-27.5661,-70.0503,62728,444,,,"Atacama, Chile",21709.396976576776,0.7078178803724015,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Aysen,Chile,2022-03-19 04:20:47,-45.9864,-73.7669,23570,142,,,"Aysen, Chile",22848.446073014213,0.6024607551972847,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Biobio,Chile,2022-03-19 04:20:47,-37.4464,-72.1416,331895,3394,,,"Biobio, Chile",21318.98343080861,1.0226125732535891,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Coquimbo,Chile,2022-03-19 04:20:47,-29.959,-71.3389,118640,1314,,,"Coquimbo, Chile",15660.26827317295,1.107552258934592,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Los Lagos,Chile,2022-03-19 04:20:47,-41.9198,-72.1416,186126,1837,,,"Los Lagos, Chile",22459.780767170098,0.9869658188538948,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Los Rios,Chile,2022-03-19 04:20:47,-40.231,-72.3311,101912,927,,,"Los Rios, Chile",26481.861151604444,0.9096082895046708,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Magallanes,Chile,2022-03-19 04:20:47,-52.368,-70.9863,49268,587,,,"Magallanes, Chile",29584.52679048597,1.1914427214419097,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Maule,Chile,2022-03-19 04:20:47,-35.5183,-71.6885,224861,2227,,,"Maule, Chile",21518.82865208861,0.9903896184754136,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Metropolitana,Chile,2022-03-19 04:20:47,-33.4376,-70.6505,1290886,21645,,,"Metropolitana, Chile",18148.75362866536,1.6767553447787025,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Nuble,Chile,2022-03-19 04:20:47,-36.7226,-71.7622,93920,838,,,"Nuble, Chile",19541.872915405245,0.8922487223168655,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,OHiggins,Chile,2022-03-19 04:20:47,-34.5755,-71.0022,141095,1865,,,"OHiggins, Chile",15427.721678849275,1.321804457989298,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Tarapaca,Chile,2022-03-19 04:20:47,-19.9232,-69.5132,78239,956,,,"Tarapaca, Chile",23668.76614693942,1.221897007886093,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Unknown,Chile,2022-03-19 04:20:47,,,43,0,,,"Unknown, Chile",,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Valparaiso,Chile,2022-03-19 04:20:47,-33.0472,-71.6127,287561,4190,,,"Valparaiso, Chile",15835.711398522608,1.4570821495265351,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Anhui,China,2022-03-19 04:20:47,31.8257,117.2264,1021,6,,,"Anhui, China",1.6144845034788111,0.5876591576885406,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Beijing,China,2022-03-19 04:20:47,40.1824,116.4142,1700,9,,,"Beijing, China",7.892293407613742,0.5294117647058824,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Chongqing,China,2022-03-19 04:20:47,30.0572,107.874,680,6,,,"Chongqing, China",2.1921341070277243,0.8823529411764706,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Fujian,China,2022-03-19 04:20:47,26.0789,117.9874,1885,1,,,"Fujian, China",5.295610251205278,0.053050397877984,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Gansu,China,2022-03-19 04:20:47,35.7518,104.2861,617,2,,,"Gansu, China",2.3397800530906334,0.3241491085899514,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Guangdong,China,2022-03-19 04:20:47,23.3417,113.4244,6306,8,,,"Guangdong, China",5.5579058699100985,0.1268633047890897,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Guangxi,China,2022-03-19 04:20:47,23.8298,108.7881,1351,2,,,"Guangxi, China",2.7425903369874143,0.1480384900074019,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Guizhou,China,2022-03-19 04:20:47,26.8154,106.8748,171,2,,,"Guizhou, China",0.475,1.1695906432748535,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Hainan,China,2022-03-19 04:20:47,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Hebei,China,2022-03-19 04:20:47,37.8957,114.9042,1775,7,,,"Hebei, China",2.349126521969296,0.3943661971830985,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Heilongjiang,China,2022-03-19 04:20:47,47.862,127.7615,2196,13,,,"Heilongjiang, China",5.820302146832759,0.5919854280510018,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Henan,China,2022-03-19 04:20:47,33.882,113.614,2715,22,,,"Henan, China",2.8266527850078083,0.8103130755064457,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Hong Kong,China,2022-03-19 04:20:47,22.3,114.2,1016944,5401,,,"Hong Kong, China",13564.70091722169,0.5311010242451895,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Hubei,China,2022-03-19 04:20:47,30.9756,112.2707,68388,4512,,,"Hubei, China",115.57884062869698,6.597648710300053,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Hunan,China,2022-03-19 04:20:47,27.6104,111.7088,1247,4,,,"Hunan, China",1.807508334541238,0.3207698476343223,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Inner Mongolia,China,2022-03-19 04:20:47,44.0935,113.9448,1673,1,,,"Inner Mongolia, China",6.6022099447513805,0.0597728631201434,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Jiangsu,China,2022-03-19 04:20:47,32.9711,119.455,1977,0,,,"Jiangsu, China",2.455595578189045,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Jiangxi,China,2022-03-19 04:20:47,27.614,115.7221,962,1,,,"Jiangxi, China",2.0697074010327023,0.1039501039501039,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Jilin,China,2022-03-19 04:20:47,43.6661,126.1923,10686,3,,,"Jilin, China",45.71005917159764,0.0280741156653565,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Liaoning,China,2022-03-19 04:20:47,41.2956,122.6085,1306,2,,,"Liaoning, China",2.9961000229410417,0.1531393568147013,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Macau,China,2022-03-19 04:20:47,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Ningxia,China,2022-03-19 04:20:47,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Qinghai,China,2022-03-19 04:20:47,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
,,Shaanxi,China,2022-03-19 04:20:47,35.1917,108.8701,3169,3,,,"Shaanxi, China",8.201345755693582,0.0946670874092773,2022-03-18,03-18-2022.csv,2026-05-18 17:56:34.442992
