FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Afghanistan,2022-04-05 04:20:48,33.93911,67.709953,177897,7671,,,Afghanistan,456.9858242867324,4.312045734329415,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Albania,2022-04-05 04:20:48,41.1533,20.1683,273913,3492,,,Albania,9518.13885607061,1.2748573452154517,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Algeria,2022-04-05 04:20:48,28.0339,1.6596,265694,6874,,,Algeria,605.9012096930055,2.587186763720671,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Andorra,2022-04-05 04:20:48,42.5063,1.5218,40024,153,,,Andorra,51800.944800362384,0.3822706376174295,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Angola,2022-04-05 04:20:48,-11.2027,17.8739,99194,1900,,,Angola,301.81096314312293,1.9154384337762365,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Antarctica,2022-04-05 04:20:48,-71.9499,23.347,11,0,,,Antarctica,,0.0,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Antigua and Barbuda,2022-04-05 04:20:48,17.0608,-61.7964,7493,135,,,Antigua and Barbuda,7651.539906870354,1.8016815694648336,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Argentina,2022-04-05 04:20:48,-38.4161,-63.6167,9043098,128086,,,Argentina,20008.723381390257,1.4163951336146086,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Armenia,2022-04-05 04:20:48,40.0691,45.0382,422581,8617,,,Armenia,14260.804242931878,2.039135692328808,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,Australian Capital Territory,Australia,2022-04-05 04:20:48,-35.4735,149.0124,81821,43,,,"Australian Capital Territory, Australia",19112.59051623453,0.0525537453709927,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,New South Wales,Australia,2022-04-05 04:20:48,-33.8688,151.2093,1914764,2473,,,"New South Wales, Australia",23586.646957378664,0.1291542978664733,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,Northern Territory,Australia,2022-04-05 04:20:48,-12.4634,130.8456,51849,36,,,"Northern Territory, Australia",21111.15635179153,0.0694323902100329,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,Queensland,Australia,2022-04-05 04:20:48,-27.4698,153.0251,811525,755,,,"Queensland, Australia",15864.040660736977,0.0930347185853793,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,South Australia,Australia,2022-04-05 04:20:48,-34.9285,138.6007,284451,268,,,"South Australia, Australia",16194.192997438093,0.09421657860229,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,Tasmania,Australia,2022-04-05 04:20:48,-42.8821,147.3272,99042,31,,,"Tasmania, Australia",18495.23809523809,0.031299852587791,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,Victoria,Australia,2022-04-05 04:20:48,-37.8136,144.9631,1332181,2763,,,"Victoria, Australia",20093.53082248601,0.2074042491223039,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,Western Australia,Australia,2022-04-05 04:20:48,-31.9505,115.8605,196781,56,,,"Western Australia, Australia",8010.681973694214,0.0284580320254496,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
,,,Austria,2022-04-05 04:20:48,47.5162,14.5501,3923533,19124,,,Austria,43298.765322437386,0.4103434658406117,2022-04-04,04-04-2022.csv,2026-05-18 17:56:58.387202
