FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Bahia,Brazil,2022-04-07 04:20:53,-12.5797,-41.7007,1535160,29734,,,"Bahia, Brazil",10321.746749694616,1.936866515542354,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Ceara,Brazil,2022-04-07 04:20:53,-5.4984,-39.3206,1241990,26798,,,"Ceara, Brazil",13600.299953635964,2.157666325815828,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Distrito Federal,Brazil,2022-04-07 04:20:53,-15.7998,-47.8645,693102,11601,,,"Distrito Federal, Brazil",22986.4144746006,1.6737796168529306,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Espirito Santo,Brazil,2022-04-07 04:20:53,-19.1834,-40.3089,1040664,14345,,,"Espirito Santo, Brazil",25895.860550184767,1.3784468377881811,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Goias,Brazil,2022-04-07 04:20:53,-15.827,-49.8362,1291464,26316,,,"Goias, Brazil",18401.23766911729,2.0376874616714056,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Maranhao,Brazil,2022-04-07 04:20:53,-4.9609,-45.2744,427286,10875,,,"Maranhao, Brazil",6039.223590180944,2.545133704357269,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Mato Grosso,Brazil,2022-04-07 04:20:53,-12.6819,-56.9211,724653,14854,,,"Mato Grosso, Brazil",20796.673005275414,2.0498086670447786,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Mato Grosso do Sul,Brazil,2022-04-07 04:20:53,-20.7722,-54.7852,525139,10513,,,"Mato Grosso do Sul, Brazil",18896.78465454666,2.001946151399915,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Minas Gerais,Brazil,2022-04-07 04:20:53,-18.5122,-44.555,3339546,60987,,,"Minas Gerais, Brazil",15775.799383157968,1.826206316666996,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Para,Brazil,2022-04-07 04:20:53,-1.9981,-54.9306,757401,18137,,,"Para, Brazil",8804.05539317425,2.394636394723535,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Paraiba,Brazil,2022-04-07 04:20:53,-7.24,-36.782,598572,10197,,,"Paraiba, Brazil",14896.79146527723,1.703554459613881,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Parana,Brazil,2022-04-07 04:20:53,-25.2521,-52.0215,2421941,42950,,,"Parana, Brazil",21182.001996334253,1.7733710276179313,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Pernambuco,Brazil,2022-04-07 04:20:53,-8.8137,-36.9541,903941,21454,,,"Pernambuco, Brazil",9458.347646470347,2.373384988622045,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Piaui,Brazil,2022-04-07 04:20:53,-7.7183,-42.7289,367747,7730,,,"Piaui, Brazil",11234.998367054895,2.101988595420221,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Rio Grande do Norte,Brazil,2022-04-07 04:20:53,-5.4026,-36.9541,499035,8131,,,"Rio Grande do Norte, Brazil",14230.279968963629,1.6293446351458314,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Rio Grande do Sul,Brazil,2022-04-07 04:20:53,-30.0346,-51.2177,2287194,39124,,,"Rio Grande do Sul, Brazil",20103.24297485532,1.7105676212861698,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Rio de Janeiro,Brazil,2022-04-07 04:20:53,-22.9068,-43.1729,2102458,72967,,,"Rio de Janeiro, Brazil",12177.613328929034,3.4705568434660763,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Rondonia,Brazil,2022-04-07 04:20:53,-11.5057,-63.5806,395661,7190,,,"Rondonia, Brazil",22262.85360604313,1.8172122094419207,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Roraima,Brazil,2022-04-07 04:20:53,-2.7376,-62.0751,155218,2146,,,"Roraima, Brazil",25623.637044973184,1.382571608962878,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Santa Catarina,Brazil,2022-04-07 04:20:53,-27.2423,-50.2189,1681652,21686,,,"Santa Catarina, Brazil",23471.06432179152,1.2895652608268535,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Sao Paulo,Brazil,2022-04-07 04:20:53,-23.5505,-46.6333,5287122,167594,,,"Sao Paulo, Brazil",11514.005875862107,3.169853088315344,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Sergipe,Brazil,2022-04-07 04:20:53,-10.5741,-37.3857,326587,6327,,,"Sergipe, Brazil",14207.489811614932,1.9373092009173667,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Tocantins,Brazil,2022-04-07 04:20:53,-10.1753,-48.2982,303331,4147,,,"Tocantins, Brazil",19285.241082202807,1.3671533737072703,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Brunei,2022-04-07 04:20:53,4.5353,114.7277,137239,214,,,Brunei,31370.13323946302,0.15593235159102,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Bulgaria,2022-04-07 04:20:53,42.7339,25.4858,1143424,36655,,,Bulgaria,16455.825727914664,3.205722461659017,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Burkina Faso,2022-04-07 04:20:53,12.2383,-1.5616,20858,382,,,Burkina Faso,99.78339282480002,1.831431585003356,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Burma,2022-04-07 04:20:53,21.9162,95.956,612079,19434,,,Burma,1124.94268954593,3.1750803409363826,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Burundi,2022-04-07 04:20:53,-3.3731,29.9189,38609,38,,,Burundi,324.69692276731024,0.0984226475692196,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Cabo Verde,2022-04-07 04:20:53,16.5388,-23.0418,55963,401,,,Cabo Verde,10065.505010899516,0.7165448599967836,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Cambodia,2022-04-07 04:20:53,11.55,104.9167,135834,3055,,,Cambodia,812.4543071460557,2.24906871622716,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Cameroon,2022-04-07 04:20:53,3.848,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Alberta,Canada,2022-04-07 04:20:53,53.9333,-116.5765,546247,4104,,,"Alberta, Canada",12377.723284024594,0.7513084740053493,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,British Columbia,Canada,2022-04-07 04:20:53,53.7267,-127.6476,357758,3002,,,"British Columbia, Canada",6999.878886704675,0.839114708825519,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Manitoba,Canada,2022-04-07 04:20:53,53.7609,-98.8139,135214,1744,,,"Manitoba, Canada",9815.777228157622,1.289807268478116,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,New Brunswick,Canada,2022-04-07 04:20:53,46.5653,-66.4619,51854,358,,,"New Brunswick, Canada",6179.158018084778,0.7241114592194535,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Newfoundland and Labrador,Canada,2022-04-07 04:20:53,53.1355,-57.6604,39693,118,,,"Newfoundland and Labrador, Canada",7613.284359325999,0.2972816365606026,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Northwest Territories,Canada,2022-04-07 04:20:53,64.8255,-124.8457,11004,21,,,"Northwest Territories,Canada",25725.993230001783,0.181786703601108,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Nova Scotia,Canada,2022-04-07 04:20:53,44.682,-63.7443,59000,255,,,"Nova Scotia, Canada",6036.071151979064,0.4322033898305085,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Nunavut,Canada,2022-04-07 04:20:53,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.208870551827,0.1982441234777683,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Ontario,Canada,2022-04-07 04:20:53,51.2538,-85.3232,1176866,12511,,,"Ontario, Canada",7999.455132255158,1.061973070850887,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Prince Edward Island,Canada,2022-04-07 04:20:53,46.5107,-63.4168,28375,19,,,"Prince Edward Island, Canada",17940.919839654016,0.0669603524229074,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Quebec,Canada,2022-04-07 04:20:53,52.9399,-73.5491,985297,14454,,,"Quebec, Canada",11540.578850867343,1.4669688428971164,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Repatriated Travellers,Canada,2022-04-07 04:20:53,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Saskatchewan,Canada,2022-04-07 04:20:53,52.9399,-106.4509,132224,1229,,,"Saskatchewan, Canada",11189.625494852186,0.9294833010648595,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Yukon,Canada,2022-04-07 04:20:53,64.2823,-135.0,3902,24,,,"Yukon, Canada",9499.001898826622,0.6150691952844695,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Central African Republic,2022-04-07 04:20:53,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,,Chad,2022-04-07 04:20:53,15.4542,18.7322,7349,192,,,Chad,44.740430317829954,2.6126003537896314,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Antofagasta,Chile,2022-04-07 04:20:53,-23.6509,-70.3975,121501,1742,,,"Antofagasta, Chile",19999.04532092031,1.4337330556950147,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Araucania,Chile,2022-04-07 04:20:53,-38.9489,-72.3311,213408,2521,,,"Araucania, Chile",22294.46817045958,1.1813052931473984,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Arica y Parinacota,Chile,2022-04-07 04:20:53,-18.594,-69.4785,54940,807,,,"Arica y Parinacota, Chile",24302.42228002194,1.4688751365125592,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Atacama,Chile,2022-04-07 04:20:53,-27.5661,-70.0503,65019,575,,,"Atacama, Chile",22502.284179633418,0.8843568802965287,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Aysen,Chile,2022-04-07 04:20:53,-45.9864,-73.7669,24652,178,,,"Aysen, Chile",23897.322553752496,0.7220509492130456,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Biobio,Chile,2022-04-07 04:20:53,-37.4464,-72.1416,348113,4192,,,"Biobio, Chile",22360.732397442203,1.2042066800148228,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Coquimbo,Chile,2022-04-07 04:20:53,-29.959,-71.3389,124343,1645,,,"Coquimbo, Chile",16413.05409550863,1.3229534432979742,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Los Lagos,Chile,2022-04-07 04:20:53,-41.9198,-72.1416,192090,2276,,,"Los Lagos, Chile",23179.45524841078,1.184861262949659,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Los Rios,Chile,2022-04-07 04:20:53,-40.231,-72.3311,105042,1192,,,"Los Rios, Chile",27295.1925100757,1.1347841815654691,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Magallanes,Chile,2022-04-07 04:20:53,-52.368,-70.9863,50730,697,,,"Magallanes, Chile",30462.43086955738,1.373940469150404,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Maule,Chile,2022-04-07 04:20:53,-35.5183,-71.6885,235836,2833,,,"Maule, Chile",22569.118139623908,1.2012585016706523,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Metropolitana,Chile,2022-04-07 04:20:53,-33.4376,-70.6505,1334802,28024,,,"Metropolitana, Chile",18766.17504647953,2.099487414612804,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Nuble,Chile,2022-04-07 04:20:53,-36.7226,-71.7622,98603,1075,,,"Nuble, Chile",20516.26165968594,1.0902305203695628,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,OHiggins,Chile,2022-04-07 04:20:53,-34.5755,-71.0022,147602,2477,,,"OHiggins, Chile",16139.215246759351,1.678161542526524,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Tarapaca,Chile,2022-04-07 04:20:53,-19.9232,-69.5132,79112,1084,,,"Tarapaca, Chile",23932.86503427537,1.3702093234907473,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Unknown,Chile,2022-04-07 04:20:53,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Valparaiso,Chile,2022-04-07 04:20:53,-33.0472,-71.6127,300053,5502,,,"Valparaiso, Chile",16523.633984653356,1.8336760505644003,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Anhui,China,2022-04-07 04:20:53,31.8257,117.2264,1048,6,,,"Anhui, China",1.6571790006325111,0.5725190839694656,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Beijing,China,2022-04-07 04:20:53,40.1824,116.4142,1800,9,,,"Beijing, China",8.356545961002785,0.5,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Chongqing,China,2022-04-07 04:20:53,30.0572,107.874,692,6,,,"Chongqing, China",2.230818826563508,0.8670520231213873,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Fujian,China,2022-04-07 04:20:53,26.0789,117.9874,2866,1,,,"Fujian, China",7.272265922354733,0.0348918353105373,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Gansu,China,2022-04-07 04:20:53,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Guangdong,China,2022-04-07 04:20:53,23.3417,113.4244,6643,8,,,"Guangdong, China",5.854926846465715,0.1204275176877916,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Guangxi,China,2022-04-07 04:20:53,23.8298,108.7881,1498,2,,,"Guangxi, China",3.041006902151848,0.1335113484646194,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Guizhou,China,2022-04-07 04:20:53,26.8154,106.8748,178,2,,,"Guizhou, China",0.4944444444444445,1.1235955056179776,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Hainan,China,2022-04-07 04:20:53,19.1959,109.7453,230,6,,,"Hainan, China",2.462526766595289,2.608695652173913,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Hebei,China,2022-04-07 04:20:53,37.8957,114.9042,1975,7,,,"Hebei, China",2.6138168343038646,0.3544303797468354,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Heilongjiang,China,2022-04-07 04:20:53,47.862,127.7615,2497,13,,,"Heilongjiang, China",6.6180758017492725,0.5206247496996396,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Henan,China,2022-04-07 04:20:53,33.882,113.614,2839,22,,,"Henan, China",2.9557522123893807,0.7749207467418106,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Hong Kong,China,2022-04-07 04:20:53,22.3,114.2,1180591,8460,,,"Hong Kong, China",15747.537544411169,0.7165902501374312,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Hubei,China,2022-04-07 04:20:53,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559067,6.597359301662499,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Hunan,China,2022-04-07 04:20:53,27.6104,111.7088,1334,4,,,"Hunan, China",1.9336135671836496,0.2998500749625187,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Inner Mongolia,China,2022-04-07 04:20:53,44.0935,113.9448,1685,1,,,"Inner Mongolia, China",6.64956590370955,0.059347181008902,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Jiangsu,China,2022-04-07 04:20:53,32.9711,119.455,2060,0,,,"Jiangsu, China",2.5586883616942004,0.0,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Jiangxi,China,2022-04-07 04:20:53,27.614,115.7221,1053,1,,,"Jiangxi, China",2.2654905335628226,0.0949667616334283,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Jilin,China,2022-04-07 04:20:53,43.6661,126.1923,36603,5,,,"Jilin, China",135.36612426035506,0.0136600825068983,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Liaoning,China,2022-04-07 04:20:53,41.2956,122.6085,1601,2,,,"Liaoning, China",3.672860747877954,0.1249219237976264,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Macau,China,2022-04-07 04:20:53,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Ningxia,China,2022-04-07 04:20:53,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Qinghai,China,2022-04-07 04:20:53,35.7452,95.9956,43,0,,,"Qinghai, China",0.7131011608623549,0.0,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
,,Shaanxi,China,2022-04-07 04:20:53,35.1917,108.8701,3226,3,,,"Shaanxi, China",8.348861283643894,0.0929944203347799,2022-04-06,04-06-2022.csv,2026-05-18 17:57:00.726998
