FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Afghanistan,2021-01-11 05:21:50,33.93911,67.709953,53489,2277,43948,7264,Afghanistan,137.4037491091645,4.2569500271083776,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Albania,2021-01-11 05:21:50,41.1533,20.1683,63595,1241,37648,24706,Albania,2209.847800403086,1.9514112744712635,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Algeria,2021-01-11 05:21:50,28.0339,1.6596,102144,2807,69212,30125,Algeria,232.9340262214516,2.748081140350877,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Andorra,2021-01-11 05:21:50,42.5063,1.5218,8586,85,7724,777,Andorra,11112.405358182878,0.98998369438621,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Angola,2021-01-11 05:21:50,-11.2027,17.8739,18193,416,13872,3905,Angola,55.35462681677153,2.286593744846919,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Antigua and Barbuda,2021-01-11 05:21:50,17.0608,-61.7964,176,5,152,19,Antigua and Barbuda,179.7238787680745,2.840909090909091,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Argentina,2021-01-11 05:21:50,-38.4161,-63.6167,1722217,44495,1511750,165972,Argentina,3810.570620348002,2.583588479268292,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Armenia,2021-01-11 05:21:50,40.0691,45.0382,162131,2929,149312,9890,Armenia,5471.420751786731,1.806563828015617,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Australian Capital Territory,Australia,2021-01-11 05:21:50,-35.4735,149.0124,118,3,115,0,"Australian Capital Territory, Australia",27.563653352020555,2.542372881355932,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,New South Wales,Australia,2021-01-11 05:21:50,-33.8688,151.2093,5018,54,0,4964,"New South Wales, Australia",61.81325449618132,1.076125946592268,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Northern Territory,Australia,2021-01-11 05:21:50,-12.4634,130.8456,90,0,71,19,"Northern Territory, Australia",36.644951140065146,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Queensland,Australia,2021-01-11 05:21:50,-27.4698,153.0251,1278,6,1243,29,"Queensland, Australia",24.98289512266641,0.4694835680751174,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,South Australia,Australia,2021-01-11 05:21:50,-34.9285,138.6007,588,4,569,15,"South Australia, Australia",33.475661827497866,0.6802721088435374,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Tasmania,Australia,2021-01-11 05:21:50,-42.8821,147.3272,234,13,221,0,"Tasmania, Australia",43.69747899159664,5.555555555555555,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Victoria,Australia,2021-01-11 05:21:50,-37.8136,144.9631,20411,820,19551,40,"Victoria, Australia",307.8628636932684,4.017441575620989,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Western Australia,Australia,2021-01-11 05:21:50,-31.9505,115.8605,877,9,851,17,"Western Australia, Australia",33.338401885501405,1.026225769669327,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Austria,2021-01-11 05:21:50,47.5162,14.5501,377537,8161,353749,20250,Austria,4227.238408243027,1.7658554010537872,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Azerbaijan,2021-01-11 05:21:50,40.1431,47.5769,224651,2909,208681,13061,Azerbaijan,2215.6733659296738,1.2948974186627258,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Bahamas,2021-01-11 05:21:50,25.025885,-78.035889,7969,175,6313,1481,Bahamas,2026.4565871917976,2.196009536955704,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Bahrain,2021-01-11 05:21:50,26.0275,50.55,95558,356,92362,2840,Bahrain,5615.829495240609,0.3725486092216246,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Bangladesh,2021-01-11 05:21:50,23.685,90.3563,522453,7781,466801,47871,Bangladesh,317.2353860843598,1.4893205704627976,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Barbados,2021-01-11 05:21:50,13.1939,-59.5432,878,7,389,482,Barbados,305.5283936096544,0.7972665148063781,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,,Belarus,2021-01-11 05:21:50,53.7098,27.9534,212201,1517,194984,15700,Belarus,2245.6745833907007,0.7148882427509766,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Antwerp,Belgium,2021-01-11 05:21:50,51.2195,4.4024,82041,0,0,82041,"Antwerp, Belgium",4387.852791579533,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Brussels,Belgium,2021-01-11 05:21:50,50.8503,4.3517,83471,0,0,83471,"Brussels, Belgium",6851.685402481418,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,East Flanders,Belgium,2021-01-11 05:21:50,51.0362,3.7373,67492,0,0,67492,"East Flanders, Belgium",4424.965005851481,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Flemish Brabant,Belgium,2021-01-11 05:21:50,50.9167,4.5833,50529,0,0,50529,"Flemish Brabant, Belgium",4371.614483974035,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Hainaut,Belgium,2021-01-11 05:21:50,50.5257,4.0621,103911,0,0,103911,"Hainaut, Belgium",7715.170324611684,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Liege,Belgium,2021-01-11 05:21:50,50.4496,5.8492,98275,0,0,98275,"Liege, Belgium",8855.199134979275,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Limburg,Belgium,2021-01-11 05:21:50,50.9739,5.3420000000000005,30515,0,0,30515,"Limburg, Belgium",3478.00813795776,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Luxembourg,Belgium,2021-01-11 05:21:50,50.0547,5.4677,18862,0,0,18862,"Luxembourg, Belgium",6577.809396272737,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
,,Namur,Belgium,2021-01-11 05:21:50,50.331,4.8221,36067,0,0,36067,"Namur, Belgium",7274.036367156617,0.0,2021-01-10,01-10-2021.csv,2026-05-18 17:47:07.663955
