FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Afghanistan,2021-03-30 04:26:23,33.93911,67.709953,56322,2472,50666.0,3184.0,Afghanistan,144.6812233791314,4.389048684350698,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Albania,2021-03-30 04:26:23,41.1533,20.1683,124419,2216,90024.0,32179.0,Albania,4323.4067690596985,1.7810784526479075,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Algeria,2021-03-30 04:26:23,28.0339,1.6596,116946,3084,81349.0,32513.0,Algeria,266.68920965004185,2.6371145656969883,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Andorra,2021-03-30 04:26:23,42.5063,1.5218,11888,115,11244.0,529.0,Andorra,15386.009189154209,0.9673620457604308,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Angola,2021-03-30 04:26:23,-11.2027,17.8739,22132,534,20380.0,1218.0,Angola,67.33955921006913,2.4127959515633477,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Antigua and Barbuda,2021-03-30 04:26:23,17.0608,-61.7964,1136,28,820.0,288.0,Antigua and Barbuda,1160.0359447757537,2.464788732394366,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Argentina,2021-03-30 04:26:23,-38.4161,-63.6167,2322611,55611,2088256.0,178744.0,Argentina,5139.0000441855445,2.394331207421303,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,,Armenia,2021-03-30 04:26:23,40.0691,45.0382,190741,3476,172096.0,15169.0,Armenia,6436.919932749152,1.8223664550358865,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,Australian Capital Territory,Australia,2021-03-30 04:26:23,-35.4735,149.0124,123,3,120.0,0.0,"Australian Capital Territory, Australia",28.73160476524177,2.4390243902439024,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,New South Wales,Australia,2021-03-30 04:26:23,-33.8688,151.2093,5288,54,0.0,5234.0,"New South Wales, Australia",65.13919684651393,1.021180030257186,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,Northern Territory,Australia,2021-03-30 04:26:23,-12.4634,130.8456,108,0,106.0,2.0,"Northern Territory, Australia",43.97394136807818,0.0,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,Queensland,Australia,2021-03-30 04:26:23,-27.4698,153.0251,1466,6,1343.0,117.0,"Queensland, Australia",28.658000195484316,0.4092769440654843,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
,,South Australia,Australia,2021-03-30 04:26:23,-34.9285,138.6007,655,4,633.0,18.0,"South Australia, Australia",37.29006547110732,0.6106870229007634,2021-03-29,03-29-2021.csv,2026-05-18 17:48:59.129244
