FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Afghanistan,2021-06-21 04:21:41,33.93911,67.709953,101906,4122,64401.0,33383.0,Afghanistan,261.7784302701212,4.044904127333033,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Albania,2021-06-21 04:21:41,41.1533,20.1683,132490,2454,129918.0,118.0,Albania,4603.86406282577,1.852215261529172,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Algeria,2021-06-21 04:21:41,28.0339,1.6596,135821,3631,94571.0,37619.0,Algeria,309.73265561779226,2.6733715699339573,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Andorra,2021-06-21 04:21:41,42.5063,1.5218,13842,127,13650.0,65.0,Andorra,17914.967967384975,0.9174974714636612,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Angola,2021-06-21 04:21:41,-11.2027,17.8739,37678,859,31676.0,5143.0,Angola,114.64033579961072,2.2798450023886616,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Antigua and Barbuda,2021-06-21 04:21:41,17.0608,-61.7964,1263,42,1221.0,0.0,Antigua and Barbuda,1289.7230618413528,3.32541567695962,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Argentina,2021-06-21 04:21:41,-38.4161,-63.6167,4268789,89043,3890213.0,289533.0,Argentina,9445.105900049024,2.0859077363627017,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,,Armenia,2021-06-21 04:21:41,40.0691,45.0382,224227,4498,216049.0,3680.0,Armenia,7566.969061505099,2.006002845330848,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,Australian Capital Territory,Australia,2021-06-21 04:21:41,-35.4735,149.0124,124,3,121.0,0.0,"Australian Capital Territory, Australia",28.96519504788601,2.419354838709677,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,New South Wales,Australia,2021-06-21 04:21:41,-33.8688,151.2093,5649,54,0.0,5595.0,"New South Wales, Australia",69.58610495195862,0.9559214020180564,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,Northern Territory,Australia,2021-06-21 04:21:41,-12.4634,130.8456,176,0,174.0,2.0,"Northern Territory, Australia",71.66123778501628,0.0,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,Queensland,Australia,2021-06-21 04:21:41,-27.4698,153.0251,1670,7,1620.0,43.0,"Queensland, Australia",32.645880168116506,0.4191616766467065,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,South Australia,Australia,2021-06-21 04:21:41,-34.9285,138.6007,788,4,777.0,7.0,"South Australia, Australia",44.8619413606604,0.5076142131979695,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,Tasmania,Australia,2021-06-21 04:21:41,-42.8821,147.3272,234,13,221.0,0.0,"Tasmania, Australia",43.69747899159664,5.555555555555555,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,Victoria,Australia,2021-06-21 04:21:41,-37.8136,144.9631,20694,820,19820.0,54.0,"Victoria, Australia",312.1314046969034,3.9625012080796367,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
,,Western Australia,Australia,2021-06-21 04:21:41,-31.9505,115.8605,1020,9,1009.0,2.0,"Western Australia, Australia",38.774424085759904,0.8823529411764706,2021-06-20,06-20-2021.csv,2026-05-18 17:50:39.786284
